Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-03-18,41.599998474121094,39.400001525878906,39.400001525878906,41.0,10045200.0,40.086097717285156,CARR
2021-03-19,41.310001373291016,40.58100128173828,41.22999954223633,40.90999984741211,11066100.0,39.99810791015625,CARR
2021-03-22,41.689998626708984,39.849998474121094,40.619998931884766,41.40999984741211,10396900.0,40.48696517944336,CARR
2021-03-23,41.4900016784668,40.05500030517578,40.91999816894531,40.290000915527344,11248200.0,39.39192581176758,CARR
2021-03-24,41.22999954223633,40.130001068115234,40.5,40.13999938964844,8587400.0,39.245262145996094,CARR
2021-03-25,40.474998474121094,39.58000183105469,40.189998626708984,40.349998474121094,8091900.0,39.45058822631836,CARR
2021-03-26,41.13999938964844,39.83000183105469,40.81999969482422,41.09000015258789,5120300.0,40.17409896850586,CARR
2021-03-29,42.97999954223633,41.95199966430664,42.209999084472656,42.34000015258789,7698800.0,41.3962287902832,CARR
2021-03-30,42.91999816894531,41.790000915527344,42.06999969482422,42.36000061035156,3982200.0,41.41578674316406,CARR
2021-03-31,43.47999954223633,42.029998779296875,43.0,42.220001220703125,7297800.0,41.278900146484375,CARR
2021-04-01,42.400001525878906,41.86000061035156,42.22999954223633,42.02000045776367,4759900.0,41.0833625793457,CARR
2021-04-05,42.91999816894531,42.33000183105469,42.38999938964844,42.58000183105469,5731800.0,41.630882263183594,CARR
2021-04-06,43.29999923706055,42.29999923706055,42.63999938964844,42.810001373291016,6692600.0,41.85575485229492,CARR
2021-04-07,42.84000015258789,42.13999938964844,42.560001373291016,42.689998626708984,6117300.0,41.73843002319336,CARR
2021-04-08,43.0,42.04999923706055,42.58000183105469,42.529998779296875,5212400.0,41.58199691772461,CARR
2021-04-09,43.060001373291016,42.2599983215332,42.849998474121094,42.75,5578100.0,41.797096252441406,CARR
2021-04-12,43.005001068115234,42.47999954223633,42.79999923706055,42.599998474121094,5868600.0,41.650428771972656,CARR
2021-04-13,43.369998931884766,42.2400016784668,42.4900016784668,43.15999984741211,7778500.0,42.19795227050781,CARR
2021-04-14,43.779998779296875,43.060001373291016,43.130001068115234,43.130001068115234,4651100.0,42.16862869262695,CARR
2021-04-15,43.77000045776367,42.70000076293945,43.20000076293945,43.59000015258789,7090900.0,42.61837387084961,CARR
2021-04-16,44.279998779296875,43.439998626708984,43.880001068115234,43.880001068115234,5575700.0,42.90190505981445,CARR
2021-04-19,44.64500045776367,43.66999816894531,44.0,43.869998931884766,10654900.0,42.892127990722656,CARR
2021-04-20,43.66999816894531,42.0099983215332,43.58000183105469,42.52000045776367,6545400.0,41.57222366333008,CARR
2021-04-21,43.125,42.20000076293945,42.5,43.060001373291016,4288100.0,42.100189208984375,CARR
2021-04-22,43.709999084472656,42.849998474121094,43.2400016784668,43.09000015258789,6473400.0,42.12950897216797,CARR
2021-04-23,44.560001373291016,43.06999969482422,43.36000061035156,44.470001220703125,6615300.0,43.478755950927734,CARR
2021-04-26,45.15999984741211,44.02000045776367,44.81999969482422,44.099998474121094,4019400.0,43.117000579833984,CARR
2021-04-27,45.040000915527344,44.0,44.150001525878906,44.959999084472656,6740600.0,43.95783233642578,CARR
2021-04-28,45.31999969482422,44.470001220703125,44.939998626708984,44.4900016784668,6560200.0,43.49830627441406,CARR
2021-04-29,44.880001068115234,43.38999938964844,43.970001220703125,44.150001525878906,9151900.0,43.165889739990234,CARR
2021-04-30,43.849998474121094,42.9900016784668,43.68000030517578,43.58000183105469,7279100.0,42.7247200012207,CARR
2021-05-03,44.189998626708984,43.18000030517578,44.119998931884766,43.459999084472656,3928800.0,42.60707473754883,CARR
2021-05-04,43.36000061035156,42.779998779296875,43.15999984741211,43.130001068115234,9900900.0,42.28355407714844,CARR
2021-05-05,43.779998779296875,43.150001525878906,43.470001220703125,43.27000045776367,6946100.0,42.42080307006836,CARR
2021-05-06,44.189998626708984,43.15999984741211,43.34000015258789,44.15999984741211,6237900.0,43.2933349609375,CARR
2021-05-07,45.26499938964844,43.869998931884766,44.119998931884766,44.84000015258789,5266100.0,43.95998764038086,CARR
2021-05-10,45.650001525878906,44.88999938964844,44.88999938964844,45.40999984741211,5929800.0,44.51880645751953,CARR
2021-05-11,45.119998931884766,44.0099983215332,45.119998931884766,44.5,8457300.0,43.62666320800781,CARR
2021-05-12,44.439998626708984,42.38999938964844,44.2400016784668,42.43000030517578,7542300.0,41.5972900390625,CARR
2021-05-13,43.63999938964844,42.5099983215332,42.68000030517578,43.25,5084200.0,42.40119934082031,CARR
2021-05-14,44.08000183105469,43.45000076293945,43.61000061035156,43.63999938964844,4398200.0,42.78354263305664,CARR
2021-05-17,44.33000183105469,43.459999084472656,43.52000045776367,44.16999816894531,6998700.0,43.303138732910156,CARR
2021-05-18,44.47999954223633,43.540000915527344,44.275001525878906,43.65999984741211,6355800.0,42.80315017700195,CARR
2021-05-19,43.630001068115234,42.70000076293945,43.2400016784668,43.439998626708984,5250300.0,42.587459564208984,CARR
2021-05-20,44.06999969482422,43.209999084472656,43.560001373291016,43.88999938964844,4046000.0,43.02863693237305,CARR
2021-05-21,44.720001220703125,43.869998931884766,44.16999816894531,43.880001068115234,5536500.0,43.01883316040039,CARR
2021-05-24,44.68000030517578,43.93000030517578,44.08000183105469,44.380001068115234,5125600.0,43.50901794433594,CARR
2021-05-25,45.18000030517578,44.5099983215332,44.650001525878906,44.720001220703125,7026800.0,43.84234619140625,CARR
2021-05-26,45.029998779296875,44.525001525878906,44.779998779296875,44.720001220703125,6345000.0,43.84234619140625,CARR
2021-05-27,45.47999954223633,44.84000015258789,45.06999969482422,45.310001373291016,12343700.0,44.4207649230957,CARR
2021-05-28,46.130001068115234,45.40999984741211,45.69499969482422,45.93000030517578,4197100.0,45.02859878540039,CARR
2021-06-01,47.09000015258789,46.58000183105469,46.61000061035156,46.849998474121094,6199300.0,45.930545806884766,CARR
2021-06-02,46.935001373291016,45.90999984741211,46.7599983215332,46.04999923706055,5729600.0,45.14624786376953,CARR
2021-06-03,46.18000030517578,45.13999938964844,45.72999954223633,45.72999954223633,4230800.0,44.832523345947266,CARR
2021-06-04,46.04999923706055,45.7599983215332,45.95000076293945,45.88999938964844,4016900.0,44.989383697509766,CARR
2021-06-07,46.369998931884766,45.869998931884766,46.18000030517578,46.060001373291016,2982400.0,45.15604782104492,CARR
2021-06-08,46.459999084472656,45.790000915527344,46.20000076293945,46.36000061035156,3174000.0,45.450157165527344,CARR
2021-06-09,46.529998779296875,45.9900016784668,46.29999923706055,46.189998626708984,4567000.0,45.28349304199219,CARR
2021-06-10,46.630001068115234,45.779998779296875,46.40999984741211,45.86000061035156,5163900.0,44.95996856689453,CARR
2021-06-11,46.279998779296875,45.65999984741211,46.16999816894531,46.099998474121094,4065700.0,45.195255279541016,CARR
2021-06-14,46.290000915527344,45.76100158691406,46.099998474121094,46.209999084472656,3427700.0,45.3031005859375,CARR
2021-06-15,46.599998474121094,45.81999969482422,46.290000915527344,46.529998779296875,3962900.0,45.616817474365234,CARR
2021-06-16,47.132999420166016,46.474998474121094,46.72999954223633,46.90999984741211,6778600.0,45.98936462402344,CARR
2021-06-17,46.90999984741211,45.11000061035156,46.900001525878906,46.130001068115234,6200000.0,45.224674224853516,CARR
2021-06-18,45.86000061035156,45.02000045776367,45.43000030517578,45.04999923706055,7343600.0,44.165870666503906,CARR
2021-06-21,46.61000061035156,45.29999923706055,45.400001525878906,46.5,4158800.0,45.58741760253906,CARR
2021-06-22,46.70000076293945,46.0099983215332,46.599998474121094,46.11000061035156,4046100.0,45.2050666809082,CARR
2021-06-23,46.63999938964844,45.689998626708984,46.5,46.099998474121094,3100600.0,45.31318283081055,CARR
2021-06-24,46.38999938964844,45.95000076293945,46.25,46.220001220703125,3007300.0,45.4311408996582,CARR
2021-06-25,47.16999816894531,46.2400016784668,46.33000183105469,47.060001373291016,8003600.0,46.256805419921875,CARR
2021-06-28,47.939998626708984,46.67499923706055,47.060001373291016,47.880001068115234,6283700.0,47.06281280517578,CARR
2021-06-29,49.099998474121094,48.029998779296875,48.029998779296875,48.709999084472656,9447900.0,47.878639221191406,CARR
2021-06-30,48.9900016784668,48.25,48.459999084472656,48.599998474121094,4915700.0,47.77051544189453,CARR
2021-07-01,48.88999938964844,48.310001373291016,48.619998931884766,48.75,3466300.0,47.9179573059082,CARR
2021-07-02,48.900001525878906,48.439998626708984,48.79999923706055,48.52000045776367,2702900.0,47.6918830871582,CARR
2021-07-06,48.625,47.619998931884766,48.61000061035156,48.16999816894531,4026400.0,47.34785079956055,CARR
2021-07-07,49.05500030517578,48.02000045776367,48.20000076293945,48.83000183105469,4355900.0,47.99659729003906,CARR
2021-07-08,48.41999816894531,47.529998779296875,47.810001373291016,48.04999923706055,3482300.0,47.22990417480469,CARR
2021-07-09,48.8650016784668,48.209999084472656,48.54999923706055,48.27000045776367,3932600.0,47.44615173339844,CARR
2021-07-12,49.27000045776367,47.97999954223633,48.5,49.209999084472656,7450400.0,48.37010955810547,CARR
2021-07-13,49.6150016784668,49.02000045776367,49.09000015258789,49.22999954223633,5600100.0,48.389766693115234,CARR
2021-07-14,49.720001220703125,48.900001525878906,49.400001525878906,49.0,3919800.0,48.163692474365234,CARR
2021-07-15,49.67499923706055,48.5099983215332,48.72999954223633,49.560001373291016,3872700.0,48.71413803100586,CARR
2021-07-16,49.810001373291016,49.0,49.560001373291016,49.08000183105469,3331200.0,48.24232864379883,CARR
2021-07-19,48.5,47.650001525878906,48.310001373291016,48.25,3722800.0,47.426490783691406,CARR
2021-07-20,50.064998626708984,48.31700134277344,48.47999954223633,49.900001525878906,5358600.0,49.048336029052734,CARR
2021-07-21,50.59000015258789,49.939998626708984,50.02000045776367,50.45000076293945,3963100.0,49.58894348144531,CARR
2021-07-22,51.01499938964844,50.22999954223633,50.5,50.810001373291016,6025400.0,49.94280242919922,CARR
2021-07-23,51.959999084472656,50.939998626708984,50.959999084472656,51.900001525878906,4494200.0,51.014198303222656,CARR
2021-07-26,52.0880012512207,51.2599983215332,51.79999923706055,51.5099983215332,2856100.0,50.6308479309082,CARR
2021-07-27,52.40999984741211,51.2400016784668,51.5,51.959999084472656,4072200.0,51.07317352294922,CARR
2021-07-28,52.29999923706055,51.529998779296875,51.869998931884766,51.56999969482422,5156200.0,50.689823150634766,CARR
2021-07-29,54.08000183105469,52.18000030517578,53.07500076293945,53.939998626708984,6166600.0,53.019378662109375,CARR
2021-07-30,55.5099983215332,53.959999084472656,54.220001220703125,55.25,6506800.0,54.3070182800293,CARR
2021-08-02,56.029998779296875,54.481998443603516,55.29999923706055,54.61000061035156,4010800.0,53.67794418334961,CARR
2021-08-03,57.25,54.97999954223633,54.9900016784668,57.18000030517578,4994000.0,56.204078674316406,CARR
2021-08-04,57.900001525878906,56.540000915527344,56.599998474121094,57.040000915527344,4619100.0,56.06647491455078,CARR
2021-08-05,57.53499984741211,55.90999984741211,57.36000061035156,56.31999969482422,4508600.0,55.35875701904297,CARR
2021-08-06,56.81999969482422,55.85499954223633,56.52000045776367,56.380001068115234,4686200.0,55.4177360534668,CARR
2021-08-09,56.52899932861328,55.95500183105469,56.099998474121094,56.2400016784668,2423800.0,55.280128479003906,CARR
2021-08-10,57.5,56.2599983215332,56.400001525878906,56.61000061035156,3763200.0,55.6438102722168,CARR
2021-08-11,57.027000427246094,56.08000183105469,56.779998779296875,56.88999938964844,3039200.0,55.919029235839844,CARR
2021-08-12,56.56999969482422,55.66999816894531,56.34000015258789,55.97999954223633,3510400.0,55.024559020996094,CARR
2021-08-13,56.25,55.7400016784668,55.939998626708984,56.150001525878906,2316300.0,55.19165802001953,CARR
2021-08-16,56.83000183105469,55.619998931884766,55.9900016784668,56.599998474121094,2081400.0,55.633975982666016,CARR
2021-08-17,56.13999938964844,54.369998931884766,55.95000076293945,55.150001525878906,3597000.0,54.2087287902832,CARR
2021-08-18,55.9900016784668,55.040000915527344,55.150001525878906,55.16999816894531,2632300.0,54.22838592529297,CARR
2021-08-19,55.97999954223633,54.22999954223633,54.29999923706055,55.25,4225200.0,54.3070182800293,CARR
2021-08-20,55.599998474121094,54.709999084472656,55.470001220703125,55.369998931884766,2621200.0,54.42497253417969,CARR
2021-08-23,56.165000915527344,55.349998474121094,55.86000061035156,55.880001068115234,3493300.0,54.92626953125,CARR
2021-08-24,56.685001373291016,55.7400016784668,55.779998779296875,56.61000061035156,2546500.0,55.6438102722168,CARR
2021-08-25,58.040000915527344,56.43000030517578,56.459999084472656,57.7400016784668,3900200.0,56.75452423095703,CARR
2021-08-26,57.974998474121094,57.154998779296875,57.650001525878906,57.380001068115234,3601000.0,56.40066909790039,CARR
2021-08-27,58.41999816894531,57.61000061035156,57.61000061035156,58.31999969482422,3722600.0,57.324623107910156,CARR
2021-08-30,58.88999938964844,58.02000045776367,58.52000045776367,58.029998779296875,3709300.0,57.039573669433594,CARR
2021-08-31,58.0099983215332,56.939998626708984,58.0,57.599998474121094,4837900.0,56.616912841796875,CARR
2021-09-01,57.970001220703125,56.7400016784668,57.900001525878906,57.88999938964844,3007500.0,56.90196228027344,CARR
2021-09-02,58.290000915527344,57.470001220703125,58.150001525878906,57.91999816894531,3333300.0,56.93144989013672,CARR
2021-09-03,57.86000061035156,57.25,57.68000030517578,57.40999984741211,3048700.0,56.430152893066406,CARR
2021-09-07,56.9900016784668,56.090999603271484,56.31999969482422,56.220001220703125,4744800.0,55.26047134399414,CARR
2021-09-08,56.95000076293945,55.790000915527344,56.08000183105469,56.65999984741211,2650800.0,55.692955017089844,CARR
2021-09-09,57.39500045776367,56.40999984741211,56.810001373291016,56.72999954223633,2202000.0,55.76176071166992,CARR
2021-09-10,57.22999954223633,56.400001525878906,57.15999984741211,56.43000030517578,2345300.0,55.46688461303711,CARR
2021-09-13,57.08000183105469,55.18000030517578,56.939998626708984,55.7400016784668,4235500.0,54.788658142089844,CARR
2021-09-14,56.03499984741211,54.59000015258789,56.0,54.97999954223633,6193900.0,54.04163360595703,CARR
2021-09-15,55.900001525878906,54.83000183105469,55.060001373291016,55.7599983215332,3148900.0,54.808319091796875,CARR
2021-09-16,55.86000061035156,54.689998626708984,55.66999816894531,55.06999969482422,6828000.0,54.13009262084961,CARR
2021-09-17,55.08000183105469,54.56999969482422,54.77000045776367,55.0,15945100.0,54.06128692626953,CARR
2021-09-20,54.599998474121094,53.060001373291016,53.95000076293945,53.81999969482422,6439800.0,52.901424407958984,CARR
2021-09-21,54.15999984741211,51.66999816894531,54.11000061035156,51.689998626708984,8805600.0,50.807777404785156,CARR
2021-09-22,53.119998931884766,52.09000015258789,52.16999816894531,52.59000015258789,7154300.0,51.69242477416992,CARR
2021-09-23,54.17499923706055,52.97999954223633,52.97999954223633,53.4900016784668,4273700.0,52.577064514160156,CARR
2021-09-24,53.459999084472656,52.810001373291016,52.88999938964844,53.119998931884766,2135700.0,52.21337127685547,CARR
2021-09-27,53.13999938964844,52.275001525878906,53.09000015258789,52.369998931884766,2297800.0,51.47616958618164,CARR
2021-09-28,52.18000030517578,51.310001373291016,51.77000045776367,51.959999084472656,5489800.0,51.07317352294922,CARR
2021-09-29,53.06999969482422,52.20000076293945,52.27000045776367,52.849998474121094,4735200.0,51.94798278808594,CARR
2021-09-30,53.68000030517578,51.72999954223633,53.13999938964844,51.7599983215332,7036700.0,50.8765869140625,CARR
2021-10-01,52.75,51.125,51.86000061035156,52.459999084472656,3618500.0,51.56464385986328,CARR
2021-10-04,52.52000045776367,51.560001373291016,52.060001373291016,52.33000183105469,3638300.0,51.436859130859375,CARR
2021-10-05,53.42499923706055,52.290000915527344,52.619998931884766,52.81999969482422,3524600.0,51.91849899291992,CARR
2021-10-06,52.709999084472656,51.61000061035156,52.130001068115234,52.61000061035156,2767500.0,51.71207809448242,CARR
2021-10-07,53.97999954223633,53.2400016784668,53.2400016784668,53.349998474121094,2225300.0,52.43944549560547,CARR
2021-10-08,53.209999084472656,51.459999084472656,52.939998626708984,51.5,3108600.0,50.62102508544922,CARR
2021-10-11,51.95000076293945,51.10100173950195,51.36000061035156,51.25,2566700.0,50.37528991699219,CARR
2021-10-12,51.439998626708984,50.08000183105469,51.28499984741211,50.29999923706055,6017700.0,49.44150924682617,CARR
2021-10-13,50.970001220703125,49.93000030517578,50.66999816894531,50.72999954223633,4474800.0,49.864166259765625,CARR
2021-10-14,53.04999923706055,51.290000915527344,51.369998931884766,53.0099983215332,5567200.0,52.10525131225586,CARR
2021-10-15,53.91999816894531,53.060001373291016,53.56999969482422,53.43000030517578,3602200.0,52.51808547973633,CARR
2021-10-18,54.02000045776367,52.90999984741211,52.97999954223633,53.97999954223633,2449600.0,53.058692932128906,CARR
2021-10-19,54.4900016784668,53.38999938964844,54.400001525878906,53.970001220703125,3360600.0,53.048866271972656,CARR
2021-10-20,54.58000183105469,53.720001220703125,54.220001220703125,54.02000045776367,3884100.0,53.09801483154297,CARR
2021-10-21,54.34000015258789,53.529998779296875,53.790000915527344,54.31999969482422,2397900.0,53.39289093017578,CARR
2021-10-22,55.099998474121094,54.38999938964844,54.77000045776367,54.65999984741211,3510600.0,53.727088928222656,CARR
2021-10-25,55.34000015258789,53.349998474121094,54.119998931884766,54.599998474121094,3312900.0,53.66810989379883,CARR
2021-10-26,54.880001068115234,53.68000030517578,54.70000076293945,53.72999954223633,2314700.0,52.81296157836914,CARR
2021-10-27,54.29999923706055,53.09000015258789,53.65999984741211,53.15999984741211,2673400.0,52.25269317626953,CARR
2021-10-28,54.505001068115234,52.630001068115234,53.209999084472656,54.41999816894531,3441300.0,53.612205505371094,CARR
2021-10-29,54.08000183105469,52.040000915527344,53.560001373291016,52.22999954223633,3955800.0,51.454715728759766,CARR
2021-11-01,52.66999816894531,51.86000061035156,52.349998474121094,52.16999816894531,2945900.0,51.39560317993164,CARR
2021-11-02,53.029998779296875,51.869998931884766,52.4900016784668,52.400001525878906,4231000.0,51.622196197509766,CARR
2021-11-03,52.5,51.18000030517578,51.95000076293945,51.970001220703125,3105700.0,51.19858169555664,CARR
2021-11-04,53.02000045776367,51.91999816894531,51.91999816894531,52.970001220703125,2486300.0,52.18373489379883,CARR
2021-11-05,53.44499969482422,52.41999816894531,53.209999084472656,52.790000915527344,2466600.0,52.006404876708984,CARR
2021-11-08,53.41999816894531,52.369998931884766,52.97999954223633,53.34000015258789,2144800.0,52.548240661621094,CARR
2021-11-09,54.86000061035156,53.5,53.56999969482422,54.810001373291016,3504300.0,53.996421813964844,CARR
2021-11-10,55.060001373291016,54.40999984741211,54.939998626708984,54.630001068115234,2901800.0,53.819095611572266,CARR
2021-11-11,54.880001068115234,53.90999984741211,54.790000915527344,54.5,2315300.0,53.69102096557617,CARR
2021-11-12,56.15999984741211,54.68000030517578,54.900001525878906,56.119998931884766,2842500.0,55.28697204589844,CARR
2021-11-15,56.33000183105469,55.5,56.060001373291016,55.70000076293945,2956800.0,54.87321090698242,CARR
2021-11-16,56.630001068115234,55.5,55.52000045776367,56.2599983215332,3179900.0,55.424896240234375,CARR
2021-11-17,56.540000915527344,55.91999816894531,56.5,56.119998931884766,2507500.0,55.28697204589844,CARR
2021-11-18,57.060001373291016,56.20000076293945,56.54999923706055,57.02000045776367,3626600.0,56.173614501953125,CARR
2021-11-19,57.970001220703125,56.93000030517578,56.96500015258789,57.150001525878906,5009400.0,56.30168533325195,CARR
2021-11-22,57.599998474121094,56.400001525878906,57.369998931884766,56.40999984741211,4717900.0,55.572669982910156,CARR
2021-11-23,56.61000061035156,54.52000045776367,56.29999923706055,54.869998931884766,5108900.0,54.05552673339844,CARR
2021-11-24,55.83000183105469,54.349998474121094,54.58000183105469,55.689998626708984,3618700.0,54.86335754394531,CARR
2021-11-26,55.65999984741211,54.619998931884766,54.81999969482422,55.380001068115234,2927600.0,54.557960510253906,CARR
2021-11-29,56.20000076293945,55.02000045776367,56.15999984741211,55.97999954223633,3250400.0,55.149051666259766,CARR
2021-11-30,56.040000915527344,53.65999984741211,55.869998931884766,54.119998931884766,10100100.0,53.3166618347168,CARR
2021-12-01,55.900001525878906,53.54999923706055,54.790000915527344,53.599998474121094,4355300.0,52.804378509521484,CARR
2021-12-02,55.70000076293945,53.95000076293945,53.95000076293945,55.52000045776367,2869100.0,54.69588088989258,CARR
2021-12-03,56.17499923706055,54.970001220703125,55.86000061035156,56.119998931884766,3031200.0,55.28697204589844,CARR
2021-12-06,56.505001068115234,55.650001525878906,56.369998931884766,55.849998474121094,3194500.0,55.02098083496094,CARR
2021-12-07,57.689998626708984,55.77000045776367,56.13999938964844,56.63999938964844,3700200.0,55.79925537109375,CARR
2021-12-08,56.67499923706055,55.970001220703125,56.599998474121094,56.439998626708984,2563200.0,55.60222244262695,CARR
2021-12-09,57.025001525878906,55.91999816894531,56.720001220703125,55.9900016784668,2174700.0,55.15890121459961,CARR
2021-12-10,55.84000015258789,54.54999923706055,55.060001373291016,55.5099983215332,2536000.0,54.68602752685547,CARR
2021-12-13,56.040000915527344,54.88999938964844,55.81999969482422,54.93000030517578,4287700.0,54.11463928222656,CARR
2021-12-14,54.779998779296875,52.902000427246094,54.15999984741211,53.54999923706055,3663500.0,52.75511932373047,CARR
2021-12-15,53.66999816894531,52.084999084472656,53.63999938964844,53.54999923706055,5989600.0,52.75511932373047,CARR
2021-12-16,54.66999816894531,53.34000015258789,54.02000045776367,53.869998931884766,3802500.0,53.070369720458984,CARR
2021-12-17,53.689998626708984,51.97999954223633,53.54999923706055,52.2599983215332,7534500.0,51.48426818847656,CARR
2021-12-20,52.040000915527344,50.36000061035156,51.900001525878906,50.90999984741211,3492000.0,50.1543083190918,CARR
2021-12-21,52.15999984741211,51.15999984741211,51.505001068115234,52.130001068115234,2162000.0,51.356201171875,CARR
2021-12-22,52.650001525878906,51.650001525878906,51.869998931884766,52.52000045776367,2282800.0,51.88971710205078,CARR
2021-12-23,53.185001373291016,52.5099983215332,52.540000915527344,52.81999969482422,1938300.0,52.186119079589844,CARR
2021-12-27,53.59000015258789,52.93000030517578,53.279998779296875,53.529998779296875,1698700.0,52.887596130371094,CARR
2021-12-28,53.77000045776367,53.2400016784668,53.45000076293945,53.47999954223633,2485500.0,52.838199615478516,CARR
2021-12-29,53.8650016784668,53.13999938964844,53.439998626708984,53.7400016784668,3183200.0,53.0950813293457,CARR
2021-12-30,54.25,53.5,53.82500076293945,53.54999923706055,1426200.0,52.90735626220703,CARR
2021-12-31,54.560001373291016,53.36000061035156,53.540000915527344,54.2400016784668,2228900.0,53.58907699584961,CARR
2022-01-03,53.599998474121094,52.220001220703125,53.150001525878906,52.52000045776367,4505100.0,51.88971710205078,CARR
2022-01-04,54.63999938964844,53.209999084472656,54.2400016784668,53.81999969482422,5460300.0,53.17411804199219,CARR
2022-01-05,54.41999816894531,52.310001373291016,53.599998474121094,52.369998931884766,3484300.0,51.741519927978516,CARR
2022-01-06,53.5099983215332,52.45000076293945,52.45000076293945,53.5,3089800.0,52.85795974731445,CARR
2022-01-07,53.83000183105469,51.83000183105469,53.33000183105469,51.84000015258789,4117000.0,51.2178840637207,CARR
2022-01-10,52.5,50.34000015258789,51.22999954223633,52.31999969482422,3902300.0,51.69211959838867,CARR
2022-01-11,52.70500183105469,51.88999938964844,52.52000045776367,52.540000915527344,2715200.0,51.909481048583984,CARR
2022-01-12,53.40999984741211,52.459999084472656,53.189998626708984,53.0,2308300.0,52.36396026611328,CARR
2022-01-13,53.31999969482422,52.06999969482422,53.0,52.20000076293945,2669100.0,51.57356262207031,CARR
2022-01-14,51.47999954223633,50.15999984741211,51.47999954223633,51.099998474121094,3246700.0,50.48675537109375,CARR
2022-01-18,50.369998931884766,49.209999084472656,50.20000076293945,49.650001525878906,4107400.0,49.054161071777344,CARR
2022-01-19,50.290000915527344,48.72999954223633,49.86000061035156,48.790000915527344,3717300.0,48.20448303222656,CARR
2022-01-20,50.189998626708984,47.994998931884766,49.189998626708984,48.029998779296875,3871600.0,47.4536018371582,CARR
2022-01-21,48.86000061035156,47.47999954223633,48.2599983215332,47.79999923706055,3876000.0,47.22636032104492,CARR
2022-01-24,47.810001373291016,45.310001373291016,45.61000061035156,47.65999984741211,8927300.0,47.088043212890625,CARR
2022-01-25,47.560001373291016,46.11000061035156,47.060001373291016,47.209999084472656,4603400.0,46.6434440612793,CARR
2022-01-26,48.310001373291016,46.08000183105469,47.81999969482422,46.66999816894531,4684400.0,46.10992431640625,CARR
2022-01-27,47.5099983215332,45.939998626708984,46.97999954223633,46.09000015258789,4483600.0,45.53688430786133,CARR
2022-01-28,46.709999084472656,45.470001220703125,46.20000076293945,46.45000076293945,10734800.0,45.8925666809082,CARR
2022-01-31,47.7400016784668,46.279998779296875,46.439998626708984,47.68000030517578,8647500.0,47.10780715942383,CARR
2022-02-01,48.06999969482422,46.380001068115234,48.0,47.04999923706055,4645400.0,46.4853630065918,CARR
2022-02-02,48.150001525878906,47.189998626708984,47.25,47.5099983215332,5972800.0,46.939842224121094,CARR
2022-02-03,47.34000015258789,46.16999816894531,46.810001373291016,46.2400016784668,6651800.0,45.685089111328125,CARR
2022-02-04,46.47999954223633,44.84000015258789,45.970001220703125,45.84000015258789,6896800.0,45.289886474609375,CARR
2022-02-07,46.119998931884766,45.349998474121094,45.650001525878906,45.720001220703125,7355300.0,45.17132568359375,CARR
2022-02-08,46.95000076293945,45.25,45.540000915527344,46.060001373291016,7924900.0,45.50724411010742,CARR
2022-02-09,48.08000183105469,46.84000015258789,46.97999954223633,47.97999954223633,6087400.0,47.404205322265625,CARR
2022-02-10,48.189998626708984,46.755001068115234,47.220001220703125,47.150001525878906,5086100.0,46.58416748046875,CARR
2022-02-11,47.220001220703125,44.9900016784668,47.040000915527344,45.5,5862900.0,44.95396423339844,CARR
2022-02-14,45.779998779296875,44.290000915527344,45.52000045776367,44.790000915527344,6410400.0,44.25248718261719,CARR
2022-02-15,45.86000061035156,45.34000015258789,45.560001373291016,45.75,4648300.0,45.200965881347656,CARR
2022-02-16,45.90999984741211,45.0,45.459999084472656,45.650001525878906,4210100.0,45.10216522216797,CARR
2022-02-17,45.5,44.459999084472656,45.15999984741211,44.58000183105469,4202400.0,44.045005798339844,CARR
2022-02-18,44.880001068115234,43.959999084472656,44.7400016784668,44.08000183105469,4938700.0,43.55101013183594,CARR
2022-02-22,45.650001525878906,43.709999084472656,43.9900016784668,45.290000915527344,7327500.0,44.74648666381836,CARR
2022-02-23,45.790000915527344,43.75,45.7599983215332,43.84000015258789,4994500.0,43.31388473510742,CARR
2022-02-24,44.81999969482422,42.45000076293945,42.75,44.709999084472656,5037300.0,44.17344284057617,CARR
2022-02-25,45.459999084472656,44.130001068115234,44.685001373291016,45.22999954223633,4237800.0,44.68720245361328,CARR
2022-02-28,45.099998474121094,44.22999954223633,44.459999084472656,44.880001068115234,4992600.0,44.34140396118164,CARR
2022-03-01,45.15999984741211,43.47999954223633,45.15999984741211,43.720001220703125,6459900.0,43.19532775878906,CARR
2022-03-02,45.18000030517578,44.03499984741211,44.13999938964844,44.90999984741211,7515000.0,44.37104415893555,CARR
2022-03-03,45.90999984741211,44.97999954223633,45.380001068115234,45.880001068115234,6534900.0,45.32940673828125,CARR
2022-03-04,45.63999938964844,44.32500076293945,45.189998626708984,45.0,9055000.0,44.459964752197266,CARR
2022-03-07,45.04499816894531,43.470001220703125,45.0,43.52000045776367,7210800.0,42.99773025512695,CARR
2022-03-08,44.41999816894531,42.849998474121094,43.400001525878906,43.58000183105469,6755900.0,43.0570068359375,CARR
2022-03-09,45.13999938964844,44.1349983215332,44.439998626708984,44.59000015258789,4529000.0,44.05488967895508,CARR
2022-03-10,44.18000030517578,43.560001373291016,43.93000030517578,43.810001373291016,3615800.0,43.28424835205078,CARR
2022-03-11,44.31999969482422,43.189998626708984,44.279998779296875,43.220001220703125,3770900.0,42.70132827758789,CARR
